ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h05m31s768;1628273181638;20210806;15:06:21.638;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5170000195503235;1.6660000085830688;9.625;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.2862;1.0203;9.98;-0.4878;-0.2439;0.6707;-0.0279998779296875;-0.050571441650390625;35.26;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4755;5.9896;-13.5839
162610302;0;0;162610302-20210806-15h05m31s768;1628273181688;20210806;15:06:21.688;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7559999823570251;1.6469999551773071;9.767999649047852;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.2862;1.0203;9.98;-0.4878;-0.2439;0.6707;0.18199920654296875;0.09195709228515625;35.26;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4755;5.9896;-13.5839
162610302;0;0;162610302-20210806-15h05m31s768;1628273181738;20210806;15:06:21.738;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7559999823570251;1.6469999551773071;9.767999649047852;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.952;0.8778;9.7118;-0.4878;-0.1829;0.7927;0.18199920654296875;0.09195709228515625;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4689;5.9903;-13.5903
162610302;0;0;162610302-20210806-15h05m31s768;1628273181790;20210806;15:06:21.790;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.3630000054836273;1.531999945640564;9.79699993133545;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.6574;0.9903;10.301;-0.6098;0.061;-0.3049;-0.11499977111816406;0.11823177337646484;35.28;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4897;5.9878;-13.5913
162610302;0;0;162610302-20210806-15h05m31s768;1628273181840;20210806;15:06:21.841;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.3630000054836273;1.531999945640564;9.79699993133545;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.1557;0.9939;9.919;-0.4268;-0.2439;0.8537;-0.11499977111816406;0.11823177337646484;35.27;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4824;5.9887;-13.5842
162610302;0;0;162610302-20210806-15h05m31s768;1628273181889;20210806;15:06:21.889;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.3630000054836273;1.531999945640564;9.79699993133545;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.1557;0.9939;9.919;-0.4268;-0.2439;0.8537;-0.11499977111816406;0.11823177337646484;35.27;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4824;5.9887;-13.5842
162610302;0;0;162610302-20210806-15h05m31s768;1628273181939;20210806;15:06:21.939;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7749999761581421;1.6759999990463257;9.711000442504883;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.1629;1.0598;10.0818;-0.7927;0.2439;-0.4878;0.07700061798095703;0.03218555450439453;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.484;5.9955;-13.5975
162610302;0;0;162610302-20210806-15h05m31s768;1628273181990;20210806;15:06:21.990;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.382999986410141;1.5700000524520874;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.6814;1.0849;10.3525;-0.6098;0.061;-0.2439;-0.057000160217285156;0.194854736328125;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4905;5.9948;-13.5911
162610302;0;0;162610302-20210806-15h05m31s768;1628273182040;20210806;15:06:22.040;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.382999986410141;1.5700000524520874;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.085;0.976;9.9741;-0.4878;-0.2439;0.7927;-0.057000160217285156;0.194854736328125;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4767;5.9964;-13.5904
162610302;0;0;162610302-20210806-15h05m31s768;1628273182090;20210806;15:06:22.091;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5450000166893005;1.531999945640564;9.968999862670898;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.085;0.976;9.9741;-0.4878;-0.2439;0.7927;0.4119997024536133;0.2884206771850586;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4767;5.9964;-13.5904
162610302;0;0;162610302-20210806-15h05m31s768;1628273182141;20210806;15:06:22.141;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5450000166893005;1.531999945640564;9.968999862670898;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.0443;1.1053;10.0938;-0.7927;0.2439;-0.6098;0.4119997024536133;0.2884206771850586;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4909;5.9947;-13.5979
162610302;0;0;162610302-20210806-15h05m31s768;1628273182191;20210806;15:06:22.192;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5450000166893005;1.531999945640564;9.968999862670898;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.6311;1.1017;10.2902;-0.6098;0.122;-0.122;0.4119997024536133;0.2884206771850586;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4975;5.994;-13.5915
162610302;0;0;162610302-20210806-15h05m31s768;1628273182240;20210806;15:06:22.240;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.37299999594688416;1.5609999895095825;9.892999649047852;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.6311;1.1017;10.2902;-0.6098;0.122;-0.122;-0.01900005340576172;0.21256065368652344;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4975;5.994;-13.5915
162610302;0;0;162610302-20210806-15h05m31s768;1628273182290;20210806;15:06:22.291;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.37299999594688416;1.5609999895095825;9.892999649047852;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.0204;0.9796;10.0076;-0.3659;-0.2439;0.9146;-0.01900005340576172;0.21256065368652344;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4848;6.0025;-13.5973
162610302;0;0;162610302-20210806-15h05m31s768;1628273182342;20210806;15:06:22.342;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.8999999761581421;1.6469999551773071;9.777999877929688;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.079;0.9712;9.6687;-0.5488;0.061;0.6707;0.18200016021728516;0.09746742248535156;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4782;6.0032;-13.6037
162610302;0;0;162610302-20210806-15h05m31s768;1628273182392;20210806;15:06:22.392;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.7039999961853027;9.432999610900879;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.079;0.9712;9.6687;-0.5488;0.061;0.6707;-0.3060007095336914;-0.24542236328125;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4782;6.0032;-13.6037
162610302;0;0;162610302-20210806-15h05m31s768;1628273182442;20210806;15:06:22.442;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.7039999961853027;9.432999610900879;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.0096;0.9652;10.0052;-0.4878;-0.3049;0.9756;-0.3060007095336914;-0.24542236328125;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4917;6.0016;-13.5977
162610302;0;0;162610302-20210806-15h05m31s768;1628273182494;20210806;15:06:22.495;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.3059999942779541;1.5410000085830688;9.720000267028809;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.1221;0.9652;9.6028;-0.4878;0.122;0.6707;-0.14400005340576172;0.040576934814453125;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4929;6.0085;-13.6043
162610302;0;0;162610302-20210806-15h05m31s768;1628273182543;20210806;15:06:22.544;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.37299999594688416;1.5609999895095825;9.729999542236328;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.0455;1.0718;10.0603;-0.6707;0.3659;-0.7317;-0.10500049591064453;0.050286293029785156;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5068;6.0069;-13.605
162610302;0;0;162610302-20210806-15h05m31s768;1628273182593;20210806;15:06:22.593;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.37299999594688416;1.5609999895095825;9.729999542236328;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.8083;0.9844;10.3213;-0.6098;0.061;-0.2439;-0.10500049591064453;0.050286293029785156;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5137;6.006;-13.6053
162610302;0;0;162610302-20210806-15h05m31s768;1628273182643;20210806;15:06:22.644;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.37299999594688416;1.5609999895095825;9.729999542236328;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.0072;0.964;10.0184;-0.4878;-0.3049;1.0366;-0.10500049591064453;0.050286293029785156;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4926;6.0086;-13.5975
162610302;0;0;162610302-20210806-15h05m31s768;1628273182694;20210806;15:06:22.694;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.628000020980835;9.663000106811523;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.164;0.8227;9.6687;-0.4268;0.061;0.7317;-0.0859994888305664;-0.01725292205810547;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4929;6.0085;-13.6043
162610302;0;0;162610302-20210806-15h05m31s768;1628273182744;20210806;15:06:22.744;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.628000020980835;9.663000106811523;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;0.1018;1.0873;10.0208;-0.6707;0.2439;-0.6707;-0.0859994888305664;-0.01725292205810547;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5141;6.006;-13.6121
162610302;0;0;162610302-20210806-15h05m31s768;1628273182797;20210806;15:06:22.798;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5170000195503235;1.7039999961853027;9.652999877929688;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.7772;1.1053;10.2591;-0.5488;0.2439;-0.2439;-0.125;-0.028451919555664062;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5207;6.0052;-13.6057
162610302;0;0;162610302-20210806-15h05m31s768;1628273182844;20210806;15:06:22.845;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5170000195503235;1.7039999961853027;9.652999877929688;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;-0.7772;1.1053;10.2591;-0.5488;0.2439;-0.2439;-0.125;-0.028451919555664062;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5207;6.0052;-13.6057
162610302;0;0;162610302-20210806-15h05m31s768;1628273182895;20210806;15:06:22.895;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5170000195503235;1.7039999961853027;9.652999877929688;28;0.0;2.43;LM-X120;20;11;20;3.3;39.227;0.001;;;;1.134;0.9161;9.6926;-0.5488;0.0;0.6707;-0.125;-0.028451919555664062;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4933;6.0084;-13.611
162610302;0;0;162610302-20210806-15h05m31s768;1628273182944;20210806;15:06:22.945;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6510000228881836;1.5989999771118164;9.902000427246094;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.134;0.9161;9.6926;-0.5488;0.0;0.6707;0.2870006561279297;0.21978759765625;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4933;6.0084;-13.611
162610302;0;0;162610302-20210806-15h05m31s768;1628273182994;20210806;15:06:22.995;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6510000228881836;1.5989999771118164;9.902000427246094;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.7628;1.0251;10.3453;-0.5488;0.061;-0.122;0.2870006561279297;0.21978759765625;35.28;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5207;6.0052;-13.6057
162610302;0;0;162610302-20210806-15h05m31s768;1628273183054;20210806;15:06:23.054;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.8899999856948853;1.656000018119812;9.73900032043457;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.0275;0.964;9.9836;-0.4268;-0.1829;0.9756;0.24900054931640625;0.05689239501953125;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5068;6.0069;-13.605
162610302;0;0;162610302-20210806-15h05m31s768;1628273183105;20210806;15:06:23.106;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.3160000145435333;1.628000020980835;9.86400032043457;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.0694;1.0119;9.6615;-0.5488;0.0;0.6707;0.010000228881835938;0.18313884735107422;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.4994;6.0007;-13.6115
162610302;0;0;162610302-20210806-15h05m31s768;1628273183155;20210806;15:06:23.155;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9570000171661377;1.6950000524520874;9.54800033569336;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.0084;1.0682;10.1094;-0.7317;0.122;-0.6707;0.14400005340576172;-0.1315164566040039;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5202;5.9982;-13.6126
162610302;0;0;162610302-20210806-15h05m31s768;1628273183205;20210806;15:06:23.205;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9570000171661377;1.6950000524520874;9.54800033569336;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.7125;1.1137;10.2459;-0.6098;0.0;-0.1829;0.14400005340576172;-0.1315164566040039;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5268;5.9974;-13.6062
162610302;0;0;162610302-20210806-15h05m31s768;1628273183264;20210806;15:06:23.265;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6700000166893005;1.684999942779541;9.854000091552734;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.0647;0.9005;9.9477;-0.5488;-0.3659;0.9146;0.40200042724609375;0.17381763458251953;35.27;102.3;CA-SAMPA-SP-BR-000159;0.0;0.519;5.9913;-13.6061
162610302;0;0;162610302-20210806-15h05m31s768;1628273183307;20210806;15:06:23.307;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6700000166893005;1.684999942779541;9.854000091552734;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.1149;1.0215;9.604;-0.4878;0.061;0.6098;0.40200042724609375;0.17381763458251953;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5124;5.9921;-13.6124
162610302;0;0;162610302-20210806-15h05m31s768;1628273183357;20210806;15:06:23.358;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.4399999976158142;1.5609999895095825;9.74899959564209;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.0563;1.0514;10.1022;-0.7317;0.3049;-0.7927;-0.16300010681152344;0.06815242767333984;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5332;5.9896;-13.6135
162610302;0;0;162610302-20210806-15h05m31s768;1628273183406;20210806;15:06:23.407;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9190000295639038;1.684999942779541;9.529000282287598;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.7041;1.073;10.3058;-0.6098;0.061;0.0;0.010000228881835938;-0.1523723602294922;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5321;5.9827;-13.607
162610302;0;0;162610302-20210806-15h05m31s768;1628273183457;20210806;15:06:23.458;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9190000295639038;1.684999942779541;9.529000282287598;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.1281;0.9508;9.9046;-0.4878;-0.3659;1.0976;0.010000228881835938;-0.1523723602294922;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5182;5.9844;-13.6062
162610302;0;0;162610302-20210806-15h05m31s768;1628273183507;20210806;15:06:23.507;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.382999986410141;1.5800000429153442;9.777999877929688;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;1.1748;0.8538;9.5621;-0.4878;0.0;0.4878;-0.03800010681152344;0.0957632064819336;35.28;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5185;5.9843;-13.613
162610302;0;0;162610302-20210806-15h05m31s768;1628273183556;20210806;15:06:23.556;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.382999986410141;1.5800000429153442;9.777999877929688;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.0527;1.0263;10.1142;-0.7927;0.3049;-0.6707;-0.03800010681152344;0.0957632064819336;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5389;5.9748;-13.621
162610302;0;0;162610302-20210806-15h05m31s768;1628273183606;20210806;15:06:23.608;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.6660000085830688;9.586000442504883;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.8047;1.1352;10.2914;-0.6707;0.061;-0.122;-0.1919994354248047;-0.09652137756347656;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5455;5.9741;-13.6146
162610302;0;0;162610302-20210806-15h05m31s768;1628273183657;20210806;15:06:23.658;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7080000042915344;1.5989999771118164;9.711000442504883;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.0575;0.8622;9.9729;-0.4878;-0.1829;1.0976;0.11500072479248047;0.026178359985351562;35.28;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5246;5.9766;-13.6135
162610302;0;0;162610302-20210806-15h05m31s768;1628273183708;20210806;15:06:23.709;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.8519999980926514;1.6660000085830688;9.57699966430664;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.8574;1.0311;9.8256;-0.6098;0.1829;-0.061;0.06699943542480469;-0.10610771179199219;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5242;5.9695;-13.6204
162610302;0;0;162610302-20210806-15h05m31s768;1628273183758;20210806;15:06:23.759;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.8519999980926514;1.6660000085830688;9.57699966430664;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.8574;1.0311;9.8256;-0.6098;0.1829;-0.061;0.06699943542480469;-0.10610771179199219;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5242;5.9695;-13.6204
162610302;0;0;162610302-20210806-15h05m31s768;1628273183811;20210806;15:06:23.812;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7080000042915344;1.6369999647140503;9.854000091552734;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;-0.5137;1.079;9.9824;-0.4878;-0.1829;0.4268;0.3540000915527344;0.1724233627319336;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5446;5.9671;-13.6148
162610302;0;0;162610302-20210806-15h05m31s768;1628273183861;20210806;15:06:23.861;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7080000042915344;1.6369999647140503;9.854000091552734;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.7904;0.9065;9.8567;-0.4878;-0.122;1.0366;0.3540000915527344;0.1724233627319336;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5304;5.9689;-13.6073
162610302;0;0;162610302-20210806-15h05m31s768;1628273183911;20210806;15:06:23.912;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7080000042915344;1.6369999647140503;9.854000091552734;28;0.0;2.43;LM-X120;20;12;20;3.3;39.227;0.001;;;;0.6898;1.0861;9.8483;-0.6098;0.2439;-0.122;0.3540000915527344;0.1724233627319336;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5304;5.9689;40.9293
162610302;0;0;162610302-20210806-15h05m31s768;1628273183961;20210806;15:06:23.962;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.23899999260902405;1.503000020980835;9.883000373840332;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.6898;1.0861;9.8483;-0.6098;0.2439;-0.122;0.09600067138671875;0.20017433166503906;35.3;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5304;5.9689;40.9293
162610302;0;0;162610302-20210806-15h05m31s768;1628273184011;20210806;15:06:24.011;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.23899999260902405;1.503000020980835;9.883000373840332;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.6395;1.1233;10.3501;-0.6098;0.3049;-0.3659;0.09600067138671875;0.20017433166503906;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5519;5.9662;-13.6219
162610302;0;0;162610302-20210806-15h05m31s768;1628273184061;20210806;15:06:24.061;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.2770000100135803;1.5889999866485596;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.5149;1.0131;10.0758;-0.5488;-0.1829;0.6707;0.0;0.1915445327758789;35.33;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5446;5.9671;-13.6148
162610302;0;0;162610302-20210806-15h05m31s768;1628273184112;20210806;15:06:24.112;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.2770000100135803;1.5889999866485596;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.655;1.049;9.8842;-0.6098;0.1829;-0.5488;0.0;0.1915445327758789;35.28;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5229;5.9556;-13.6276
162610302;0;0;162610302-20210806-15h05m31s768;1628273184162;20210806;15:06:24.163;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.2770000100135803;1.5889999866485596;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.594;1.1161;10.3142;-0.6098;0.3659;-0.4268;0.0;0.1915445327758789;35.27;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5499;5.9524;-13.6155
162610302;0;0;162610302-20210806-15h05m31s768;1628273184214;20210806;15:06:24.214;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5070000290870667;1.5800000429153442;9.87399959564209;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.3293;0.9987;10.1333;-0.5488;-0.122;0.9146;0.3549995422363281;0.1910686492919922;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5365;5.9611;-13.6079
162610302;0;0;162610302-20210806-15h05m31s768;1628273184263;20210806;15:06:24.264;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9860000014305115;1.5700000524520874;9.625;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.3293;0.9987;10.1333;-0.5488;-0.122;0.9146;0.1920003890991211;-0.055535316467285156;35.32;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5365;5.9611;-13.6079
162610302;0;0;162610302-20210806-15h05m31s768;1628273184313;20210806;15:06:24.314;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.9860000014305115;1.5700000524520874;9.625;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.3221;1.0574;10.3872;-0.8537;0.2439;-0.8537;0.1920003890991211;-0.055535316467285156;35.33;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5514;5.9592;-13.6288
162610302;0;0;162610302-20210806-15h05m31s768;1628273184364;20210806;15:06:24.365;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.8610000014305115;1.7519999742507935;9.614999771118164;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.7065;1.0107;10.2794;-0.4878;-0.122;-0.061;0.17199993133544922;-0.06538581848144531;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5433;5.9532;-13.6219
162610302;0;0;162610302-20210806-15h05m31s768;1628273184413;20210806;15:06:24.414;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6700000166893005;1.7330000400543213;9.815999984741211;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.4395;0.8778;9.8819;-0.4878;-0.3049;0.9756;0.20100021362304688;0.13446426391601562;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5291;5.9549;-13.6144
162610302;0;0;162610302-20210806-15h05m31s768;1628273184464;20210806;15:06:24.465;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.6700000166893005;1.7330000400543213;9.815999984741211;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.4395;0.8778;9.8819;-0.4878;-0.3049;0.9756;0.20100021362304688;0.13446426391601562;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5291;5.9549;-13.6144
162610302;0;0;162610302-20210806-15h05m31s768;1628273184514;20210806;15:06:24.514;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7369999885559082;1.6660000085830688;9.432999610900879;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.4036;1.0837;10.216;-0.7317;0.3049;-0.6098;-0.4120006561279297;-0.2447052001953125;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5564;5.9446;-13.6228
162610302;0;0;162610302-20210806-15h05m31s768;1628273184563;20210806;15:06:24.564;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.7369999885559082;1.6660000085830688;9.432999610900879;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;-0.6634;1.0143;10.1944;-0.4268;-0.122;0.2439;-0.4120006561279297;-0.2447052001953125;35.31;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5491;5.9455;-13.6157
162610302;0;0;162610302-20210806-15h05m31s768;1628273184613;20210806;15:06:24.614;-46.60393333333333;-23.553085000000003;741.20;0.00;-0.5260000228881836;1.5800000429153442;9.998000144958496;28;0.0;2.43;LM-X120;20;11;20;3.2;39.227;0.001;;;;0.4287;0.9053;9.8651;-0.5488;-0.3049;1.0366;0.44099998474121094;0.31723499298095703;35.29;102.3;CA-SAMPA-SP-BR-000159;0.0;0.5356;5.9471;-13.6217
